Voltage Amplitude:  7  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    3.000000    -0.038511658     0.274795913    -0.037961096     0.275762940     0.000000000
    3.002000    -0.037961096     0.275762940    -0.037408583     0.276738695     0.043982000
    3.004000    -0.037408583     0.276738695    -0.036854134     0.277697958     0.087962000
    3.006000    -0.036854134     0.277697958    -0.036297785     0.278637895     0.131939000
    3.008000    -0.036297785     0.278637895    -0.035739576     0.279558301     0.175911000
    3.010000    -0.035739576     0.279558301    -0.035179547     0.280459241     0.219875000
    3.012000    -0.035179547     0.280459241    -0.034617735     0.281340803     0.263831000
    3.014000    -0.034617735     0.281340803    -0.034054179     0.282203081     0.307777000
    3.016000    -0.034054179     0.282203081    -0.033488918     0.283046167     0.351710000
    3.018000    -0.033488918     0.283046167    -0.032921990     0.283870153     0.395630000
    3.020000    -0.032921990     0.283870153    -0.032353434     0.284675128     0.439534000
    3.022000    -0.032353434     0.284675128    -0.031783286     0.285461185     0.483420000
    3.024000    -0.031783286     0.285461185    -0.031211586     0.286228412     0.527288000
    3.026000    -0.031211586     0.286228412    -0.030638370     0.286976899     0.571134000
    3.028000    -0.030638370     0.286976899    -0.030063676     0.287706735     0.614958000
    3.030000    -0.030063676     0.287706735    -0.029487541     0.288418009     0.658758000
    3.032000    -0.029487541     0.288418009    -0.028910002     0.289110807     0.702532000
    3.034000    -0.028910002     0.289110807    -0.028331097     0.289785218     0.746278000
    3.036000    -0.028331097     0.289785218    -0.027750860     0.290441327     0.789995000
    3.038000    -0.027750860     0.290441327    -0.027169330     0.291079222     0.833680000
    3.040000    -0.027169330     0.291079222    -0.026586543     0.291698989     0.877333000
    3.042000    -0.026586543     0.291698989    -0.026002534     0.292300712     0.920951000
    3.044000    -0.026002534     0.292300712    -0.025417340     0.292884477     0.964532000
    3.046000    -0.025417340     0.292884477    -0.024830997     0.293450369     1.008075000
    3.048000    -0.024830997     0.293450369    -0.024243540     0.293998472     1.051579000
    3.050000    -0.024243540     0.293998472    -0.023655004     0.294528869     1.095041000
    3.052000    -0.023655004     0.294528869    -0.023065425     0.295041645     1.138460000
    3.054000    -0.023065425     0.295041645    -0.022474839     0.295536882     1.181834000
    3.056000    -0.022474839     0.295536882    -0.021883280     0.296014662     1.225161000
    3.058000    -0.021883280     0.296014662    -0.021290783     0.296475070     1.268440000
    3.060000    -0.021290783     0.296475070    -0.020697382     0.296918185     1.311669000
    3.062000    -0.020697382     0.296918185    -0.020103113     0.297344091     1.354846000
    3.064000    -0.020103113     0.297344091    -0.019508009     0.297752868     1.397970000
    3.066000    -0.019508009     0.297752868    -0.018912104     0.298144598     1.441038000
    3.068000    -0.018912104     0.298144598    -0.018315434     0.298519361     1.484050000
    3.070000    -0.018315434     0.298519361    -0.017718031     0.298877239     1.527003000
    3.072000    -0.017718031     0.298877239    -0.017119929     0.299218310     1.569895000
    3.074000    -0.017119929     0.299218310    -0.016521162     0.299542655     1.612726000
    3.076000    -0.016521162     0.299542655    -0.015921763     0.299850354     1.655493000
    3.078000    -0.015921763     0.299850354    -0.015321766     0.300141486     1.698195000
    3.080000    -0.015321766     0.300141486    -0.014721203     0.300416130     1.740829000
    3.082000    -0.014721203     0.300416130    -0.014120107     0.300674366     1.783395000
    3.084000    -0.014120107     0.300674366    -0.013518511     0.300916270     1.825891000
    3.086000    -0.013518511     0.300916270    -0.012916448     0.301141923     1.868314000
    3.088000    -0.012916448     0.301141923    -0.012313950     0.301351402     1.910664000
    3.090000    -0.012313950     0.301351402    -0.011711049     0.301544785     1.952938000
    3.092000    -0.011711049     0.301544785    -0.011107778     0.301722150     1.995135000
    3.094000    -0.011107778     0.301722150    -0.010504168     0.301883574     2.037253000
    3.096000    -0.010504168     0.301883574    -0.009900251     0.302029134     2.079291000
    3.098000    -0.009900251     0.302029134    -0.009296059     0.302158908     2.121247000
    3.100000    -0.009296059     0.302158908    -0.008691623     0.302272973     2.163119000
    3.102000    -0.008691623     0.302272973    -0.008086975     0.302371405     2.204906000
    3.104000    -0.008086975     0.302371405    -0.007482146     0.302454281     2.246605000
    3.106000    -0.007482146     0.302454281    -0.006877167     0.302521677     2.288216000
    3.108000    -0.006877167     0.302521677    -0.006272069     0.302573669     2.329737000
    3.110000    -0.006272069     0.302573669    -0.005666882     0.302610333     2.371165000
    3.112000    -0.005666882     0.302610333    -0.005061637     0.302631746     2.412500000
    3.114000    -0.005061637     0.302631746    -0.004456365     0.302637982     2.453740000
    3.116000    -0.004456365     0.302637982    -0.003851095     0.302629117     2.494883000
    3.118000    -0.003851095     0.302629117    -0.003245858     0.302605227     2.535928000
    3.120000    -0.003245858     0.302605227    -0.002640685     0.302566386     2.576872000
    3.122000    -0.002640685     0.302566386    -0.002035604     0.302512670     2.617714000
    3.124000    -0.002035604     0.302512670    -0.001430645     0.302444154     2.658454000
    3.126000    -0.001430645     0.302444154    -0.000825839     0.302360912     2.699088000
    3.128000    -0.000825839     0.302360912    -0.000221213     0.302263018     2.739616000
    3.130000    -0.000221213     0.302263018     0.000383202     0.302150548     2.780035000
    3.132000     0.000383202     0.302150548     0.000987377     0.302023576     2.820345000
    3.134000     0.000987377     0.302023576     0.001591284     0.301882176     2.860544000
    3.136000     0.001591284     0.301882176     0.002194893     0.301726422     2.900629000
    3.138000     0.002194893     0.301726422     0.002798177     0.301556387     2.940600000
    3.140000     0.002798177     0.301556387     0.003401106     0.301372146     2.980455000
    3.142000     0.003401106     0.301372146     0.004003652     0.301173773     3.020192000
    3.144000     0.004003652     0.301173773     0.004605787     0.300961340     3.059810000
    3.146000     0.004605787     0.300961340     0.005207484     0.300734922     3.099308000
    3.148000     0.005207484     0.300734922     0.005808713     0.300494592     3.138683000
    3.150000     0.005808713     0.300494592     0.006409448     0.300240422     3.177933000
    3.152000     0.006409448     0.300240422     0.007009660     0.299972487     3.217059000
    3.154000     0.007009660     0.299972487     0.007609323     0.299690859     3.256058000
    3.156000     0.007609323     0.299690859     0.008208409     0.299395611     3.294928000
    3.158000     0.008208409     0.299395611     0.008806891     0.299086815     3.333667000
    3.160000     0.008806891     0.299086815     0.009404741     0.298764545     3.372276000
    3.162000     0.009404741     0.298764545     0.010001933     0.298428873     3.410751000
    3.164000     0.010001933     0.298428873     0.010598441     0.298079871     3.449091000
    3.166000     0.010598441     0.298079871     0.011194237     0.297717612     3.487296000
    3.168000     0.011194237     0.297717612     0.011789295     0.297342168     3.525362000
    3.170000     0.011789295     0.297342168     0.012383589     0.296953612     3.563290000
    3.172000     0.012383589     0.296953612     0.012977093     0.296552014     3.601077000
    3.174000     0.012977093     0.296552014     0.013569780     0.296137448     3.638721000
    3.176000     0.013569780     0.296137448     0.014161626     0.295709985     3.676222000
    3.178000     0.014161626     0.295709985     0.014752603     0.295269697     3.713578000
    3.180000     0.014752603     0.295269697     0.015342687     0.294816655     3.750788000
    3.182000     0.015342687     0.294816655     0.015931852     0.294350932     3.787849000
    3.184000     0.015931852     0.294350932     0.016520073     0.293872597     3.824760000
    3.186000     0.016520073     0.293872597     0.017107324     0.293381724     3.861521000
    3.188000     0.017107324     0.293381724     0.017693581     0.292878383     3.898129000
    3.190000     0.017693581     0.292878383     0.018278819     0.292362645     3.934584000
    3.192000     0.018278819     0.292362645     0.018863013     0.291834581     3.970883000
    3.194000     0.018863013     0.291834581     0.019446139     0.291294263     4.007025000
    3.196000     0.019446139     0.291294263     0.020028171     0.290741761     4.043009000
    3.198000     0.020028171     0.290741761     0.020609087     0.290177146     4.078833000
    3.200000     0.020609087     0.290177146     0.021188861     0.289600488     4.114497000
    3.202000     0.021188861     0.289600488     0.021767469     0.289011859     4.149998000
    3.204000     0.021767469     0.289011859     0.022344888     0.288411328     4.185335000
    3.206000     0.022344888     0.288411328     0.022921094     0.287798967     4.220507000
    3.208000     0.022921094     0.287798967     0.023496064     0.287174844     4.255512000
    3.210000     0.023496064     0.287174844     0.024069773     0.286539032     4.290349000
    3.212000     0.024069773     0.286539032     0.024642199     0.285891598     4.325017000
    3.214000     0.024642199     0.285891598     0.025213319     0.285232615     4.359514000
    3.216000     0.025213319     0.285232615     0.025783109     0.284562151     4.393840000
    3.218000     0.025783109     0.284562151     0.026351546     0.283880276     4.427991000
    3.220000     0.026351546     0.283880276     0.026918609     0.283187060     4.461968000
    3.222000     0.026918609     0.283187060     0.027484273     0.282482572     4.495769000
    3.224000     0.027484273     0.282482572     0.028048517     0.281766883     4.529392000
    3.226000     0.028048517     0.281766883     0.028611319     0.281040060     4.562836000
    3.228000     0.028611319     0.281040060     0.029172655     0.280302175     4.596100000
    3.230000     0.029172655     0.280302175     0.029732505     0.279553295     4.629183000
    3.232000     0.029732505     0.279553295     0.030290846     0.278793489     4.662083000
    3.234000     0.030290846     0.278793489     0.030847657     0.278022828     4.694799000
    3.236000     0.030847657     0.278022828     0.031402915     0.277241379     4.727330000
    3.238000     0.031402915     0.277241379     0.031956599     0.276449211     4.759674000
    3.240000     0.031956599     0.276449211     0.032508689     0.275646393     4.791830000
    3.242000     0.032508689     0.275646393     0.033059162     0.274832993     4.823797000
    3.244000     0.033059162     0.274832993     0.033607997     0.274009081     4.855573000
    3.246000     0.033607997     0.274009081     0.034155174     0.273174723     4.887158000
    3.248000     0.034155174     0.273174723     0.034700672     0.272329988     4.918550000
    3.250000     0.034700672     0.272329988     0.035244471     0.271474945     4.949747000
    3.252000     0.035244471     0.271474945     0.035786548     0.270609661     4.980750000
    3.254000     0.035786548     0.270609661     0.036326885     0.269734203     5.011555000
    3.256000     0.036326885     0.269734203     0.036865461     0.268848641     5.042163000
    3.258000     0.036865461     0.268848641     0.037402255     0.267953041     5.072572000
    3.260000     0.037402255     0.267953041     0.037937248     0.267047470     5.102780000
    3.262000     0.037937248     0.267047470     0.038470420     0.266131997     5.132787000
    3.264000     0.038470420     0.266131997     0.039001751     0.265206687     5.162592000
    3.266000     0.039001751     0.265206687     0.039531222     0.264271610     5.192192000
    3.268000     0.039531222     0.264271610     0.040058812     0.263326830     5.221588000
    3.270000     0.040058812     0.263326830     0.040584504     0.262372416     5.250777000
    3.272000     0.040584504     0.262372416     0.041108276     0.261408434     5.279760000
    3.274000     0.041108276     0.261408434     0.041630112     0.260434950     5.308533000
    3.276000     0.041630112     0.260434950     0.042149990     0.259452032     5.337098000
    3.278000     0.042149990     0.259452032     0.042667894     0.258459744     5.365451000
    3.280000     0.042667894     0.258459744     0.043183803     0.257458154     5.393593000
    3.282000     0.043183803     0.257458154     0.043697700     0.256447328     5.421521000
    3.284000     0.043697700     0.256447328     0.044209566     0.255427332     5.449236000
    3.286000     0.044209566     0.255427332     0.044719383     0.254398231     5.476736000
    3.288000     0.044719383     0.254398231     0.045227132     0.253360091     5.504019000
    3.290000     0.045227132     0.253360091     0.045732796     0.252312978     5.531085000
    3.292000     0.045732796     0.252312978     0.046236357     0.251256956     5.557933000
    3.294000     0.046236357     0.251256956     0.046737797     0.250192092     5.584561000
    3.296000     0.046737797     0.250192092     0.047237098     0.249118451     5.610969000
    3.298000     0.047237098     0.249118451     0.047734244     0.248036097     5.637155000
    3.300000     0.047734244     0.248036097     0.048229215     0.246945095     5.663119000
    3.302000     0.048229215     0.246945095     0.048721996     0.245845511     5.688859000
    3.304000     0.048721996     0.245845511     0.049212570     0.244737408     5.714375000
    3.306000     0.049212570     0.244737408     0.049700918     0.243620851     5.739665000
    3.308000     0.049700918     0.243620851     0.050187025     0.242495904     5.764728000
    3.310000     0.050187025     0.242495904     0.050670874     0.241362632     5.789564000
    3.312000     0.050670874     0.241362632     0.051152447     0.240221098     5.814171000
    3.314000     0.051152447     0.240221098     0.051631730     0.239071367     5.838549000
    3.316000     0.051631730     0.239071367     0.052108704     0.237913502     5.862696000
    3.318000     0.052108704     0.237913502     0.052583355     0.236747566     5.886612000
    3.320000     0.052583355     0.236747566     0.053055666     0.235573623     5.910295000
    3.322000     0.053055666     0.235573623     0.053525621     0.234391737     5.933746000
    3.324000     0.053525621     0.234391737     0.053993204     0.233201970     5.956961000
    3.326000     0.053993204     0.233201970     0.054458399     0.232004385     5.979942000
    3.328000     0.054458399     0.232004385     0.054921192     0.230799046     6.002687000
    3.330000     0.054921192     0.230799046     0.055381566     0.229586014     6.025194000
    3.332000     0.055381566     0.229586014     0.055839507     0.228365353     6.047464000
    3.334000     0.055839507     0.228365353     0.056294998     0.227137124     6.069495000
    3.336000     0.056294998     0.227137124     0.056748026     0.225901390     6.091286000
    3.338000     0.056748026     0.225901390     0.057198574     0.224658212     6.112837000
    3.340000     0.057198574     0.224658212     0.057646629     0.223407654     6.134147000
    3.342000     0.057646629     0.223407654     0.058092175     0.222149776     6.155214000
    3.344000     0.058092175     0.222149776     0.058535198     0.220884640     6.176039000
    3.346000     0.058535198     0.220884640     0.058975683     0.219612307     6.196619000
    3.348000     0.058975683     0.219612307     0.059413617     0.218332839     6.216955000
    3.350000     0.059413617     0.218332839     0.059848984     0.217046296     6.237046000
    3.352000     0.059848984     0.217046296     0.060281771     0.215752740     6.256890000
    3.354000     0.060281771     0.215752740     0.060711964     0.214452232     6.276487000
    3.356000     0.060711964     0.214452232     0.061139550     0.213144831     6.295837000
    3.358000     0.061139550     0.213144831     0.061564513     0.211830599     6.314938000
    3.360000     0.061564513     0.211830599     0.061986841     0.210509596     6.333789000
    3.362000     0.061986841     0.210509596     0.062406520     0.209181881     6.352391000
    3.364000     0.062406520     0.209181881     0.062823538     0.207847515     6.370742000
    3.366000     0.062823538     0.207847515     0.063237879     0.206506558     6.388841000
    3.368000     0.063237879     0.206506558     0.063649532     0.205159069     6.406688000
    3.370000     0.063649532     0.205159069     0.064058484     0.203805107     6.424282000
    3.372000     0.064058484     0.203805107     0.064464722     0.202444733     6.441623000
    3.374000     0.064464722     0.202444733     0.064868232     0.201078004     6.458709000
    3.376000     0.064868232     0.201078004     0.065269002     0.199704980     6.475540000
    3.378000     0.065269002     0.199704980     0.065667020     0.198325721     6.492116000
    3.380000     0.065667020     0.198325721     0.066062273     0.196940283     6.508435000
    3.382000     0.066062273     0.196940283     0.066454749     0.195548727     6.524498000
    3.384000     0.066454749     0.195548727     0.066844436     0.194151109     6.540303000
    3.386000     0.066844436     0.194151109     0.067231322     0.192747489     6.555849000
    3.388000     0.067231322     0.192747489     0.067615394     0.191337925     6.571137000
    3.390000     0.067615394     0.191337925     0.067996641     0.189922473     6.586165000
    3.392000     0.067996641     0.189922473     0.068375052     0.188501192     6.600934000
    3.394000     0.068375052     0.188501192     0.068750614     0.187074140     6.615442000
    3.396000     0.068750614     0.187074140     0.069123316     0.185641372     6.629688000
    3.398000     0.069123316     0.185641372     0.069493147     0.184202948     6.643673000
    3.400000     0.069493147     0.184202948     0.069860095     0.182758923     6.657396000
    3.402000     0.069860095     0.182758923     0.070224150     0.181309355     6.670855000
    3.404000     0.070224150     0.181309355     0.070585300     0.179854300     6.684052000
    3.406000     0.070585300     0.179854300     0.070943534     0.178393814     6.696984000
    3.408000     0.070943534     0.178393814     0.071298842     0.176927955     6.709653000
    3.410000     0.071298842     0.176927955     0.071651213     0.175456777     6.722056000
    3.412000     0.071651213     0.175456777     0.072000636     0.173980337     6.734194000
    3.414000     0.072000636     0.173980337     0.072347101     0.172498692     6.746066000
    3.416000     0.072347101     0.172498692     0.072690598     0.171011896     6.757671000
    3.418000     0.072690598     0.171011896     0.073031116     0.169520004     6.769010000
    3.420000     0.073031116     0.169520004     0.073368645     0.168023074     6.780082000
    3.422000     0.073368645     0.168023074     0.073703175     0.166521158     6.790886000
    3.424000     0.073703175     0.166521158     0.074034696     0.165014314     6.801422000
    3.426000     0.074034696     0.165014314     0.074363198     0.163502594     6.811690000
    3.428000     0.074363198     0.163502594     0.074688673     0.161986055     6.821688000
    3.430000     0.074688673     0.161986055     0.075011109     0.160464750     6.831417000
    3.432000     0.075011109     0.160464750     0.075330498     0.158938735     6.840877000
    3.434000     0.075330498     0.158938735     0.075646830     0.157408062     6.850066000
    3.436000     0.075646830     0.157408062     0.075960097     0.155872787     6.858985000
    3.438000     0.075960097     0.155872787     0.076270288     0.154332962     6.867634000
    3.440000     0.076270288     0.154332962     0.076577395     0.152788643     6.876011000
    3.442000     0.076577395     0.152788643     0.076881408     0.151239882     6.884116000
    3.444000     0.076881408     0.151239882     0.077182320     0.149686732     6.891950000
    3.446000     0.077182320     0.149686732     0.077480121     0.148129248     6.899512000
    3.448000     0.077480121     0.148129248     0.077774803     0.146567482     6.906802000
    3.450000     0.077774803     0.146567482     0.078066357     0.145001487     6.913818000
    3.452000     0.078066357     0.145001487     0.078354775     0.143431316     6.920562000
    3.454000     0.078354775     0.143431316     0.078640048     0.141857021     6.927033000
    3.456000     0.078640048     0.141857021     0.078922169     0.140278655     6.933230000
    3.458000     0.078922169     0.140278655     0.079201129     0.138696271     6.939153000
    3.460000     0.079201129     0.138696271     0.079476920     0.137109920     6.944803000
    3.462000     0.079476920     0.137109920     0.079749534     0.135519655     6.950178000
    3.464000     0.079749534     0.135519655     0.080018964     0.133925527     6.955279000
    3.466000     0.080018964     0.133925527     0.080285202     0.132327589     6.960106000
    3.468000     0.080285202     0.132327589     0.080548240     0.130725891     6.964657000
    3.470000     0.080548240     0.130725891     0.080808071     0.129120486     6.968934000
    3.472000     0.080808071     0.129120486     0.081064687     0.127511424     6.972935000
    3.474000     0.081064687     0.127511424     0.081318082     0.125898757     6.976661000
    3.476000     0.081318082     0.125898757     0.081568247     0.124282536     6.980112000
    3.478000     0.081568247     0.124282536     0.081815177     0.122662811     6.983288000
    3.480000     0.081815177     0.122662811     0.082058864     0.121039634     6.986187000
    3.482000     0.082058864     0.121039634     0.082299301     0.119413054     6.988811000
    3.484000     0.082299301     0.119413054     0.082536481     0.117783123     6.991159000
    3.486000     0.082536481     0.117783123     0.082770398     0.116149891     6.993231000
    3.488000     0.082770398     0.116149891     0.083001046     0.114513408     6.995026000
    3.490000     0.083001046     0.114513408     0.083228417     0.112873724     6.996546000
    3.492000     0.083228417     0.112873724     0.083452506     0.111230889     6.997789000
    3.494000     0.083452506     0.111230889     0.083673306     0.109584953     6.998756000
    3.496000     0.083673306     0.109584953     0.083890811     0.107935965     6.999447000
    3.498000     0.083890811     0.107935965     0.084105015     0.106283975     6.999862000
    3.500000     0.084105015     0.106283975     0.084315912     0.104629032     7.000000000
    3.502000     0.084315912     0.104629032     0.084523496     0.102971186     6.999862000
    3.504000     0.084523496     0.102971186     0.084727761     0.101310486     6.999447000
    3.506000     0.084727761     0.101310486     0.084928703     0.099646981     6.998756000
    3.508000     0.084928703     0.099646981     0.085126314     0.097980720     6.997789000
    3.510000     0.085126314     0.097980720     0.085320590     0.096311751     6.996546000
    3.512000     0.085320590     0.096311751     0.085511526     0.094640124     6.995026000
    3.514000     0.085511526     0.094640124     0.085699116     0.092965886     6.993231000
    3.516000     0.085699116     0.092965886     0.085883354     0.091289087     6.991159000
    3.518000     0.085883354     0.091289087     0.086064237     0.089609774     6.988811000
    3.520000     0.086064237     0.089609774     0.086241758     0.087927996     6.986187000
    3.522000     0.086241758     0.087927996     0.086415913     0.086243802     6.983288000
    3.524000     0.086415913     0.086243802     0.086586698     0.084557238     6.980112000
    3.526000     0.086586698     0.084557238     0.086754107     0.082868353     6.976661000
    3.528000     0.086754107     0.082868353     0.086918136     0.081177195     6.972935000
    3.530000     0.086918136     0.081177195     0.087078781     0.079483811     6.968934000
    3.532000     0.087078781     0.079483811     0.087236036     0.077788249     6.964657000
    3.534000     0.087236036     0.077788249     0.087389898     0.076090556     6.960106000
    3.536000     0.087389898     0.076090556     0.087540363     0.074390781     6.955279000
    3.538000     0.087540363     0.074390781     0.087687426     0.072688969     6.950178000
    3.540000     0.087687426     0.072688969     0.087831083     0.070985169     6.944803000
    3.542000     0.087831083     0.070985169     0.087971331     0.069279427     6.939153000
    3.544000     0.087971331     0.069279427     0.088108166     0.067571791     6.933230000
    3.546000     0.088108166     0.067571791     0.088241583     0.065862307     6.927033000
    3.548000     0.088241583     0.065862307     0.088371579     0.064151022     6.920562000
    3.550000     0.088371579     0.064151022     0.088498152     0.062437983     6.913818000
    3.552000     0.088498152     0.062437983     0.088621296     0.060723236     6.906802000
    3.554000     0.088621296     0.060723236     0.088741009     0.059006829     6.899512000
    3.556000     0.088741009     0.059006829     0.088857288     0.057288808     6.891950000
    3.558000     0.088857288     0.057288808     0.088970129     0.055569218     6.884116000
    3.560000     0.088970129     0.055569218     0.089079529     0.053848107     6.876011000
    3.562000     0.089079529     0.053848107     0.089185486     0.052125521     6.867634000
    3.564000     0.089185486     0.052125521     0.089287996     0.050401505     6.858985000
    3.566000     0.089287996     0.050401505     0.089387057     0.048676107     6.850066000
    3.568000     0.089387057     0.048676107     0.089482665     0.046949371     6.840877000
    3.570000     0.089482665     0.046949371     0.089574819     0.045221345     6.831417000
    3.572000     0.089574819     0.045221345     0.089663515     0.043492073     6.821688000
    3.574000     0.089663515     0.043492073     0.089748752     0.041761603     6.811690000
    3.576000     0.089748752     0.041761603     0.089830526     0.040029979     6.801422000
    3.578000     0.089830526     0.040029979     0.089908836     0.038297247     6.790886000
    3.580000     0.089908836     0.038297247     0.089983680     0.036563453     6.780082000
    3.582000     0.089983680     0.036563453     0.090055055     0.034828643     6.769010000
    3.584000     0.090055055     0.034828643     0.090122959     0.033092862     6.757671000
    3.586000     0.090122959     0.033092862     0.090187391     0.031356156     6.746066000
    3.588000     0.090187391     0.031356156     0.090248348     0.029618569     6.734194000
    3.590000     0.090248348     0.029618569     0.090305830     0.027880149     6.722056000
    3.592000     0.090305830     0.027880149     0.090359833     0.026140939     6.709653000
    3.594000     0.090359833     0.026140939     0.090410358     0.024400985     6.696984000
    3.596000     0.090410358     0.024400985     0.090457402     0.022660333     6.684052000
    3.598000     0.090457402     0.022660333     0.090500964     0.020919028     6.670855000
    3.600000     0.090500964     0.020919028     0.090541043     0.019177115     6.657396000
    3.602000     0.090541043     0.019177115     0.090577637     0.017434639     6.643673000
    3.604000     0.090577637     0.017434639     0.090610746     0.015691645     6.629688000
    3.606000     0.090610746     0.015691645     0.090640369     0.013948178     6.615442000
    3.608000     0.090640369     0.013948178     0.090666504     0.012204284     6.600934000
    3.610000     0.090666504     0.012204284     0.090689151     0.010460008     6.586165000
    3.612000     0.090689151     0.010460008     0.090708309     0.008715394     6.571137000
    3.614000     0.090708309     0.008715394     0.090723977     0.006970487     6.555849000
    3.616000     0.090723977     0.006970487     0.090736156     0.005225333     6.540303000
    3.618000     0.090736156     0.005225333     0.090744844     0.003479976     6.524498000
    3.620000     0.090744844     0.003479976     0.090750041     0.001734461     6.508435000
    3.622000     0.090750041     0.001734461     0.090751746    -0.000011166     6.492116000
    3.624000     0.090751746    -0.000011166     0.090752490     0.000681716     6.475540000
    3.626000     0.090752490     0.000681716     0.090753170     0.000212842     6.458709000
    3.628000     0.090753170     0.000212842     0.090753762     0.000217989     6.441623000
    3.630000     0.090753762     0.000217989     0.090754262     0.000650523     6.424282000
    3.632000     0.090754262     0.000650523     0.090754732     0.000564468     6.406688000
    3.634000     0.090754732     0.000564468     0.090755084    -0.000019060     6.388841000
    3.636000     0.090755084    -0.000019060     0.090755349     0.000488409     6.370742000
    3.638000     0.090755349     0.000488409     0.090755576     0.000315304     6.352391000
    3.640000     0.090755576     0.000315304     0.090755734     0.000264183     6.333789000
    3.642000     0.090755734     0.000264183     0.090755812     0.000298249     6.314938000
    3.644000     0.090755812     0.000298249     0.090755793     0.000371797     6.295837000
    3.646000     0.090755793     0.000371797     0.090755670    -0.000386869     6.276487000
    3.648000     0.090755670    -0.000386869     0.090755465    -0.000393961     6.256890000
    3.650000     0.090755465    -0.000393961     0.090755201    -0.000559878     6.237046000
    3.652000     0.090755201    -0.000559878     0.090754826    -0.000050680     6.216955000
    3.654000     0.090754826    -0.000050680     0.090754369    -0.000621283     6.196619000
    3.656000     0.090754369    -0.000621283     0.090753811    -0.000634828     6.176039000
    3.658000     0.090753811    -0.000634828     0.090753185    -0.000185892     6.155214000
    3.660000     0.090753185    -0.000185892     0.090752490    -0.000154007     6.134147000
    3.662000     0.090752490    -0.000154007     0.090751760    -0.000643185     6.112837000
    3.664000     0.090751760    -0.000643185     0.090748601    -0.002602642     6.091286000
    3.666000     0.090748601    -0.002602642     0.090741151    -0.004836245     6.069495000
    3.668000     0.090741151    -0.004836245     0.090729200    -0.007091527     6.047464000
    3.670000     0.090729200    -0.007091527     0.090712744    -0.009341037     6.025194000
    3.672000     0.090712744    -0.009341037     0.090691797    -0.011581856     6.002687000
    3.674000     0.090691797    -0.011581856     0.090666377    -0.013813736     5.979942000
    3.676000     0.090666377    -0.013813736     0.090636503    -0.016036720     5.956961000
    3.678000     0.090636503    -0.016036720     0.090602192    -0.018250882     5.933746000
    3.680000     0.090602192    -0.018250882     0.090563461    -0.020456294     5.910295000
    3.682000     0.090563461    -0.020456294     0.090520329    -0.022653030     5.886612000
    3.684000     0.090520329    -0.022653030     0.090472811    -0.024841160     5.862696000
    3.686000     0.090472811    -0.024841160     0.090420926    -0.027020753     5.838549000
    3.688000     0.090420926    -0.027020753     0.090364690    -0.029191877     5.814171000
    3.690000     0.090364690    -0.029191877     0.090304121    -0.031354596     5.789564000
    3.692000     0.090304121    -0.031354596     0.090239234    -0.033508973     5.764728000
    3.694000     0.090239234    -0.033508973     0.090170047    -0.035655071     5.739665000
    3.696000     0.090170047    -0.035655071     0.090096577    -0.037792950     5.714375000
    3.698000     0.090096577    -0.037792950     0.090018838    -0.039922667     5.688859000
    3.700000     0.090018838    -0.039922667     0.089936849    -0.042044280     5.663119000
    3.702000     0.089936849    -0.042044280     0.089850624    -0.044157844     5.637155000
    3.704000     0.089850624    -0.044157844     0.089760181    -0.046263411     5.610969000
    3.706000     0.089760181    -0.046263411     0.089665534    -0.048361034     5.584561000
    3.708000     0.089665534    -0.048361034     0.089566700    -0.050450762     5.557933000
    3.710000     0.089566700    -0.050450762     0.089463694    -0.052532645     5.531085000
    3.712000     0.089463694    -0.052532645     0.089356533    -0.054606729     5.504019000
    3.714000     0.089356533    -0.054606729     0.089245231    -0.056673060     5.476736000
    3.716000     0.089245231    -0.056673060     0.089129805    -0.058731682     5.449236000
    3.718000     0.089129805    -0.058731682     0.089010268    -0.060782637     5.421521000
    3.720000     0.089010268    -0.060782637     0.088886638    -0.062825967     5.393593000
    3.722000     0.088886638    -0.062825967     0.088758929    -0.064861712     5.365451000
    3.724000     0.088758929    -0.064861712     0.088627156    -0.066889909     5.337098000
    3.726000     0.088627156    -0.066889909     0.088491334    -0.068910596     5.308533000
    3.728000     0.088491334    -0.068910596     0.088351478    -0.070923807     5.279760000
    3.730000     0.088351478    -0.070923807     0.088207603    -0.072929578     5.250777000
    3.732000     0.088207603    -0.072929578     0.088059725    -0.074927941     5.221588000
    3.734000     0.088059725    -0.074927941     0.087907857    -0.076918927     5.192192000
    3.736000     0.087907857    -0.076918927     0.087752014    -0.078902566     5.162592000
    3.738000     0.087752014    -0.078902566     0.087592212    -0.080878888     5.132787000
    3.740000     0.087592212    -0.080878888     0.087428464    -0.082847920     5.102780000
    3.742000     0.087428464    -0.082847920     0.087260785    -0.084809689     5.072572000
    3.744000     0.087260785    -0.084809689     0.087089191    -0.086764219     5.042163000
    3.746000     0.087089191    -0.086764219     0.086913694    -0.088711535     5.011555000
    3.748000     0.086913694    -0.088711535     0.086734310    -0.090651659     4.980750000
    3.750000     0.086734310    -0.090651659     0.086551054    -0.092584612     4.949747000
    3.752000     0.086551054    -0.092584612     0.086363938    -0.094510416     4.918550000
    3.754000     0.086363938    -0.094510416     0.086172978    -0.096429089     4.887158000
    3.756000     0.086172978    -0.096429089     0.085978188    -0.098340650     4.855573000
