Voltage Amplitude:  10  Volts
Voltage Frequency:  2  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.757500    -0.060415225     0.541890064    -0.060142941     0.547188508     0.941083000
    0.758000    -0.060142941     0.547188508    -0.059868016     0.552454706     1.003617000
    0.758500    -0.059868016     0.552454706    -0.059590466     0.557688492     1.066112000
    0.759000    -0.059590466     0.557688492    -0.059310307     0.562889706     1.128564000
    0.759500    -0.059310307     0.562889706    -0.059027555     0.568058193     1.190972000
    0.760000    -0.059027555     0.568058193    -0.058742228     0.573193799     1.253332000
    0.760500    -0.058742228     0.573193799    -0.058454342     0.578296373     1.315644000
    0.761000    -0.058454342     0.578296373    -0.058163912     0.583365767     1.377903000
    0.761500    -0.058163912     0.583365767    -0.057870956     0.588401834     1.440108000
    0.762000    -0.057870956     0.588401834    -0.057575491     0.593404432     1.502256000
    0.762500    -0.057575491     0.593404432    -0.057277532     0.598373418     1.564345000
    0.763000    -0.057277532     0.598373418    -0.056977098     0.603308651     1.626372000
    0.763500    -0.056977098     0.603308651    -0.056674205     0.608209995     1.688334000
    0.764000    -0.056674205     0.608209995    -0.056368869     0.613077314     1.750231000
    0.764500    -0.056368869     0.613077314    -0.056061109     0.617910473     1.812058000
    0.765000    -0.056061109     0.617910473    -0.055750941     0.622709341     1.873813000
    0.765500    -0.055750941     0.622709341    -0.055438381     0.627473789     1.935495000
    0.766000    -0.055438381     0.627473789    -0.055123449     0.632203688     1.997100000
    0.766500    -0.055123449     0.632203688    -0.054806160     0.636898913     2.058626000
    0.767000    -0.054806160     0.636898913    -0.054486532     0.641559339     2.120071000
    0.767500    -0.054486532     0.641559339    -0.054164583     0.646184847     2.181432000
    0.768000    -0.054164583     0.646184847    -0.053840330     0.650775315     2.242708000
    0.768500    -0.053840330     0.650775315    -0.053513791     0.655330625     2.303894000
    0.769000    -0.053513791     0.655330625    -0.053184983     0.659850663     2.364990000
    0.769500    -0.053184983     0.659850663    -0.052853924     0.664335315     2.425992000
    0.770000    -0.052853924     0.664335315    -0.052520631     0.668784468     2.486899000
    0.770500    -0.052520631     0.668784468    -0.052185123     0.673198013     2.547707000
    0.771000    -0.052185123     0.673198013    -0.051847417     0.677575842     2.608415000
    0.771500    -0.051847417     0.677575842    -0.051507531     0.681917849     2.669020000
    0.772000    -0.051507531     0.681917849    -0.051165484     0.686223931     2.729519000
    0.772500    -0.051165484     0.686223931    -0.050821292     0.690493985     2.789911000
    0.773000    -0.050821292     0.690493985    -0.050474974     0.694727912     2.850193000
    0.773500    -0.050474974     0.694727912    -0.050126549     0.698925613     2.910362000
    0.774000    -0.050126549     0.698925613    -0.049776034     0.703086993     2.970416000
    0.774500    -0.049776034     0.703086993    -0.049423447     0.707211958     3.030353000
    0.775000    -0.049423447     0.707211958    -0.049068807     0.711300415     3.090170000
    0.775500    -0.049068807     0.711300415    -0.048712133     0.715352274     3.149865000
    0.776000    -0.048712133     0.715352274    -0.048353441     0.719367448     3.209436000
    0.776500    -0.048353441     0.719367448    -0.047992751     0.723345849     3.268880000
    0.777000    -0.047992751     0.723345849    -0.047630082     0.727287393     3.328195000
    0.777500    -0.047630082     0.727287393    -0.047265450     0.731191998     3.387379000
    0.778000    -0.047265450     0.731191998    -0.046898876     0.735059583     3.446429000
    0.778500    -0.046898876     0.735059583    -0.046530378     0.738890070     3.505343000
    0.779000    -0.046530378     0.738890070    -0.046159973     0.742683382     3.564119000
    0.779500    -0.046159973     0.742683382    -0.045787682     0.746439443     3.622754000
    0.780000    -0.045787682     0.746439443    -0.045413522     0.750158182     3.681246000
    0.780500    -0.045413522     0.750158182    -0.045037511     0.753839526     3.739592000
    0.781000    -0.045037511     0.753839526    -0.044659670     0.757483406     3.797791000
    0.781500    -0.044659670     0.757483406    -0.044280016     0.761089756     3.855840000
    0.782000    -0.044280016     0.761089756    -0.043898568     0.764658510     3.913737000
    0.782500    -0.043898568     0.764658510    -0.043515346     0.768189603     3.971479000
    0.783000    -0.043515346     0.768189603    -0.043130368     0.771682975     4.029064000
    0.783500    -0.043130368     0.771682975    -0.042743652     0.775138565     4.086491000
    0.784000    -0.042743652     0.775138565    -0.042355218     0.778556314     4.143756000
    0.784500    -0.042355218     0.778556314    -0.041965085     0.781936168     4.200857000
    0.785000    -0.041965085     0.781936168    -0.041573272     0.785278070     4.257793000
    0.785500    -0.041573272     0.785278070    -0.041179797     0.788581969     4.314560000
    0.786000    -0.041179797     0.788581969    -0.040784679     0.791847814     4.371158000
    0.786500    -0.040784679     0.791847814    -0.040387939     0.795075555     4.427582000
    0.787000    -0.040387939     0.795075555    -0.039989594     0.798265145     4.483832000
    0.787500    -0.039989594     0.798265145    -0.039589664     0.801416538     4.539905000
    0.788000    -0.039589664     0.801416538    -0.039188168     0.804529691     4.595799000
    0.788500    -0.039188168     0.804529691    -0.038785126     0.807604562     4.651511000
    0.789000    -0.038785126     0.807604562    -0.038380555     0.810641109     4.707039000
    0.789500    -0.038380555     0.810641109    -0.037974476     0.813639296     4.762382000
    0.790000    -0.037974476     0.813639296    -0.037566907     0.816599085     4.817537000
    0.790500    -0.037566907     0.816599085    -0.037157868     0.819520440     4.872501000
    0.791000    -0.037157868     0.819520440    -0.036747379     0.822403329     4.927273000
    0.791500    -0.036747379     0.822403329    -0.036335457     0.825247720     4.981851000
    0.792000    -0.036335457     0.825247720    -0.035922123     0.828053583     5.036232000
    0.792500    -0.035922123     0.828053583    -0.035507396     0.830820889     5.090414000
    0.793000    -0.035507396     0.830820889    -0.035091295     0.833549611     5.144395000
    0.793500    -0.035091295     0.833549611    -0.034673839     0.836239726     5.198173000
    0.794000    -0.034673839     0.836239726    -0.034255048     0.838891210     5.251746000
    0.794500    -0.034255048     0.838891210    -0.033834941     0.841504040     5.305112000
    0.795000    -0.033834941     0.841504040    -0.033413538     0.844078197     5.358268000
    0.795500    -0.033413538     0.844078197    -0.032990857     0.846613663     5.411213000
    0.796000    -0.032990857     0.846613663    -0.032566918     0.849110421     5.463943000
    0.796500    -0.032566918     0.849110421    -0.032141741     0.851568456     5.516459000
    0.797000    -0.032141741     0.851568456    -0.031715344     0.853987753     5.568756000
    0.797500    -0.031715344     0.853987753    -0.031287747     0.856368302     5.620834000
    0.798000    -0.031287747     0.856368302    -0.030858970     0.858710092     5.672689000
    0.798500    -0.030858970     0.858710092    -0.030429032     0.861013114     5.724321000
    0.799000    -0.030429032     0.861013114    -0.029997952     0.863277360     5.775727000
    0.799500    -0.029997952     0.863277360    -0.029565750     0.865502826     5.826905000
    0.800000    -0.029565750     0.865502826    -0.029132445     0.867689507     5.877853000
    0.800500    -0.029132445     0.867689507    -0.028698056     0.869837400     5.928568000
    0.801000    -0.028698056     0.869837400    -0.028262603     0.871946505     5.979050000
    0.801500    -0.028262603     0.871946505    -0.027826105     0.874016821     6.029295000
    0.802000    -0.027826105     0.874016821    -0.027388583     0.876048351     6.079303000
    0.802500    -0.027388583     0.876048351    -0.026950054     0.878041098     6.129071000
    0.803000    -0.026950054     0.878041098    -0.026510538     0.879995067     6.178596000
    0.803500    -0.026510538     0.879995067    -0.026070055     0.881910264     6.227878000
    0.804000    -0.026070055     0.881910264    -0.025628625     0.883786697     6.276914000
    0.804500    -0.025628625     0.883786697    -0.025186266     0.885624376     6.325702000
    0.805000    -0.025186266     0.885624376    -0.024742998     0.887423311     6.374240000
    0.805500    -0.024742998     0.887423311    -0.024298840     0.889183514     6.422527000
    0.806000    -0.024298840     0.889183514    -0.023853812     0.890904999     6.470560000
    0.806500    -0.023853812     0.890904999    -0.023407933     0.892587780     6.518337000
    0.807000    -0.023407933     0.892587780    -0.022961222     0.894231875     6.565858000
    0.807500    -0.022961222     0.894231875    -0.022513699     0.895837300     6.613119000
    0.808000    -0.022513699     0.895837300    -0.022065384     0.897404075     6.660119000
    0.808500    -0.022065384     0.897404075    -0.021616294     0.898932221     6.706856000
    0.809000    -0.021616294     0.898932221    -0.021166450     0.900421758     6.753328000
    0.809500    -0.021166450     0.900421758    -0.020715871     0.901872711     6.799534000
    0.810000    -0.020715871     0.901872711    -0.020264577     0.903285104     6.845471000
    0.810500    -0.020264577     0.903285104    -0.019812586     0.904658962     6.891138000
    0.811000    -0.019812586     0.904658962    -0.019359917     0.905994313     6.936533000
    0.811500    -0.019359917     0.905994313    -0.018906591     0.907291185     6.981654000
    0.812000    -0.018906591     0.907291185    -0.018452626     0.908549608     7.026500000
    0.812500    -0.018452626     0.908549608    -0.017998042     0.909769613     7.071068000
    0.813000    -0.017998042     0.909769613    -0.017542857     0.910951231     7.115357000
    0.813500    -0.017542857     0.910951231    -0.017087091     0.912094497     7.159365000
    0.814000    -0.017087091     0.912094497    -0.016630763     0.913199445     7.203090000
    0.814500    -0.016630763     0.913199445    -0.016173893     0.914266112     7.246531000
    0.815000    -0.016173893     0.914266112    -0.015716498     0.915294533     7.289686000
    0.815500    -0.015716498     0.915294533    -0.015258599     0.916284748     7.332553000
    0.816000    -0.015258599     0.916284748    -0.014800215     0.917236797     7.375131000
    0.816500    -0.014800215     0.917236797    -0.014341364     0.918150720     7.417418000
    0.817000    -0.014341364     0.918150720    -0.013882066     0.919026558     7.459411000
    0.817500    -0.013882066     0.919026558    -0.013422340     0.919864356     7.501111000
    0.818000    -0.013422340     0.919864356    -0.012962204     0.920664157     7.542514000
    0.818500    -0.012962204     0.920664157    -0.012501678     0.921426007     7.583619000
    0.819000    -0.012501678     0.921426007    -0.012040781     0.922149952     7.624425000
    0.819500    -0.012040781     0.922149952    -0.011579531     0.922836040     7.664930000
    0.820000    -0.011579531     0.922836040    -0.011117948     0.923484320     7.705132000
    0.820500    -0.011117948     0.923484320    -0.010656050     0.924094842     7.745031000
    0.821000    -0.010656050     0.924094842    -0.010193856     0.924667656     7.784623000
    0.821500    -0.010193856     0.924667656    -0.009731386     0.925202815     7.823908000
    0.822000    -0.009731386     0.925202815    -0.009268657     0.925700372     7.862884000
    0.822500    -0.009268657     0.925700372    -0.008805689     0.926160381     7.901550000
    0.823000    -0.008805689     0.926160381    -0.008342501     0.926582897     7.939904000
    0.823500    -0.008342501     0.926582897    -0.007879110     0.926967977     7.977944000
    0.824000    -0.007879110     0.926967977    -0.007415537     0.927315677     8.015670000
    0.824500    -0.007415537     0.927315677    -0.006951799     0.927626057     8.053079000
    0.825000    -0.006951799     0.927626057    -0.006487916     0.927899175     8.090170000
    0.825500    -0.006487916     0.927899175    -0.006023905     0.928135091     8.126942000
    0.826000    -0.006023905     0.928135091    -0.005559786     0.928333868     8.163393000
    0.826500    -0.005559786     0.928333868    -0.005095576     0.928495566     8.199521000
    0.827000    -0.005095576     0.928495566    -0.004631296     0.928620251     8.235326000
    0.827500    -0.004631296     0.928620251    -0.004166962     0.928707985     8.270806000
    0.828000    -0.004166962     0.928707985    -0.003702594     0.928758833     8.305959000
    0.828500    -0.003702594     0.928758833    -0.003238209     0.928772863     8.340784000
    0.829000    -0.003238209     0.928772863    -0.002773827     0.928750140     8.375280000
    0.829500    -0.002773827     0.928750140    -0.002309465     0.928690733     8.409446000
    0.830000    -0.002309465     0.928690733    -0.001845143     0.928594711     8.443279000
    0.830500    -0.001845143     0.928594711    -0.001380877     0.928462142     8.476779000
    0.831000    -0.001380877     0.928462142    -0.000916687     0.928293099     8.509945000
    0.831500    -0.000916687     0.928293099    -0.000452591     0.928087651     8.542774000
    0.832000    -0.000452591     0.928087651     0.000011393     0.927845872     8.575267000
    0.832500     0.000011393     0.927845872     0.000475247     0.927567835     8.607420000
    0.833000     0.000475247     0.927567835     0.000938954     0.927253613     8.639234000
    0.833500     0.000938954     0.927253613     0.001402493     0.926903281     8.670707000
    0.834000     0.001402493     0.926903281     0.001865849     0.926516916     8.701838000
    0.834500     0.001865849     0.926516916     0.002329002     0.926094593     8.732625000
    0.835000     0.002329002     0.926094593     0.002791935     0.925636390     8.763067000
    0.835500     0.002791935     0.925636390     0.003254630     0.925142384     8.793163000
    0.836000     0.003254630     0.925142384     0.003717069     0.924612655     8.822912000
    0.836500     0.003717069     0.924612655     0.004179234     0.924047282     8.852313000
    0.837000     0.004179234     0.924047282     0.004641108     0.923446346     8.881364000
    0.837500     0.004641108     0.923446346     0.005102672     0.922809928     8.910065000
    0.838000     0.005102672     0.922809928     0.005563908     0.922138109     8.938414000
    0.838500     0.005563908     0.922138109     0.006024800     0.921430972     8.966410000
    0.839000     0.006024800     0.921430972     0.006485330     0.920688601     8.994053000
    0.839500     0.006485330     0.920688601     0.006945479     0.919911079     9.021340000
    0.840000     0.006945479     0.919911079     0.007405231     0.919098492     9.048271000
    0.840500     0.007405231     0.919098492     0.007864568     0.918250925     9.074844000
    0.841000     0.007864568     0.918250925     0.008323472     0.917368463     9.101060000
    0.841500     0.008323472     0.917368463     0.008781926     0.916451195     9.126916000
    0.842000     0.008781926     0.916451195     0.009239913     0.915499206     9.152412000
    0.842500     0.009239913     0.915499206     0.009697415     0.914512586     9.177546000
    0.843000     0.009697415     0.914512586     0.010154415     0.913491424     9.202318000
    0.843500     0.010154415     0.913491424     0.010610895     0.912435808     9.226727000
    0.844000     0.010610895     0.912435808     0.011066839     0.911345829     9.250772000
    0.844500     0.011066839     0.911345829     0.011522230     0.910221578     9.274452000
    0.845000     0.011522230     0.910221578     0.011977049     0.909063146     9.297765000
    0.845500     0.011977049     0.909063146     0.012431281     0.907870625     9.320711000
    0.846000     0.012431281     0.907870625     0.012884908     0.906644108     9.343289000
    0.846500     0.012884908     0.906644108     0.013337914     0.905383687     9.365499000
    0.847000     0.013337914     0.905383687     0.013790280     0.904089457     9.387339000
    0.847500     0.013790280     0.904089457     0.014241991     0.902761513     9.408808000
    0.848000     0.014241991     0.902761513     0.014693029     0.901399948     9.429905000
    0.848500     0.014693029     0.901399948     0.015143378     0.900004859     9.450631000
    0.849000     0.015143378     0.900004859     0.015593021     0.898576341     9.470983000
    0.849500     0.015593021     0.898576341     0.016041942     0.897114491     9.490961000
    0.850000     0.016041942     0.897114491     0.016490123     0.895619407     9.510565000
    0.850500     0.016490123     0.895619407     0.016937548     0.894091186     9.529793000
    0.851000     0.016937548     0.894091186     0.017384201     0.892529927     9.548645000
    0.851500     0.017384201     0.892529927     0.017830065     0.890935727     9.567121000
    0.852000     0.017830065     0.890935727     0.018275123     0.889308687     9.585218000
    0.852500     0.018275123     0.889308687     0.018719360     0.887648906     9.602937000
    0.853000     0.018719360     0.887648906     0.019162758     0.885956484     9.620277000
    0.853500     0.019162758     0.885956484     0.019605302     0.884231523     9.637237000
    0.854000     0.019605302     0.884231523     0.020046976     0.882474123     9.653816000
    0.854500     0.020046976     0.882474123     0.020487762     0.880684386     9.670015000
    0.855000     0.020487762     0.880684386     0.020927646     0.878862415     9.685832000
    0.855500     0.020927646     0.878862415     0.021366610     0.877008312     9.701266000
    0.856000     0.021366610     0.877008312     0.021804639     0.875122180     9.716317000
    0.856500     0.021804639     0.875122180     0.022241717     0.873204123     9.730985000
    0.857000     0.022241717     0.873204123     0.022677828     0.871254246     9.745269000
    0.857500     0.022677828     0.871254246     0.023112956     0.869272651     9.759168000
    0.858000     0.023112956     0.869272651     0.023547086     0.867259446     9.772681000
    0.858500     0.023547086     0.867259446     0.023980201     0.865214733     9.785809000
    0.859000     0.023980201     0.865214733     0.024412285     0.863138621     9.798551000
    0.859500     0.024412285     0.863138621     0.024843323     0.861031214     9.810905000
    0.860000     0.024843323     0.861031214     0.025273300     0.858892620     9.822873000
    0.860500     0.025273300     0.858892620     0.025702200     0.856722945     9.834452000
    0.861000     0.025702200     0.856722945     0.026130007     0.854522297     9.845643000
    0.861500     0.026130007     0.854522297     0.026556706     0.852290783     9.856446000
    0.862000     0.026556706     0.852290783     0.026982282     0.850028513     9.866859000
    0.862500     0.026982282     0.850028513     0.027406718     0.847735594     9.876883000
    0.863000     0.027406718     0.847735594     0.027830001     0.845412135     9.886517000
    0.863500     0.027830001     0.845412135     0.028252114     0.843058246     9.895761000
    0.864000     0.028252114     0.843058246     0.028673042     0.840674037     9.904614000
    0.864500     0.028673042     0.840674037     0.029092771     0.838259617     9.913076000
    0.865000     0.029092771     0.838259617     0.029511284     0.835815098     9.921147000
    0.865500     0.029511284     0.835815098     0.029928568     0.833340589     9.928826000
    0.866000     0.029928568     0.833340589     0.030344608     0.830836202     9.936113000
    0.866500     0.030344608     0.830836202     0.030759387     0.828302049     9.943008000
    0.867000     0.030759387     0.828302049     0.031172892     0.825738241     9.949510000
    0.867500     0.031172892     0.825738241     0.031585107     0.823144890     9.955620000
    0.868000     0.031585107     0.823144890     0.031996019     0.820522110     9.961336000
    0.868500     0.031996019     0.820522110     0.032405612     0.817870012     9.966659000
    0.869000     0.032405612     0.817870012     0.032813871     0.815188711     9.971589000
    0.869500     0.032813871     0.815188711     0.033220782     0.812478319     9.976125000
    0.870000     0.033220782     0.812478319     0.033626331     0.809738950     9.980267000
    0.870500     0.033626331     0.809738950     0.034030502     0.806970719     9.984016000
    0.871000     0.034030502     0.806970719     0.034433283     0.804173739     9.987370000
    0.871500     0.034433283     0.804173739     0.034834657     0.801348126     9.990329000
    0.872000     0.034834657     0.801348126     0.035234612     0.798493994     9.992895000
    0.872500     0.035234612     0.798493994     0.035633132     0.795611460     9.995066000
    0.873000     0.035633132     0.795611460     0.036030204     0.792700637     9.996842000
    0.873500     0.036030204     0.792700637     0.036425813     0.789761644     9.998224000
    0.874000     0.036425813     0.789761644     0.036819946     0.786794594     9.999210000
    0.874500     0.036819946     0.786794594     0.037212588     0.783799606     9.999803000
    0.875000     0.037212588     0.783799606     0.037603726     0.780776796    10.000000000
    0.875500     0.037603726     0.780776796     0.037993345     0.777726280     9.999803000
    0.876000     0.037993345     0.777726280     0.038381433     0.774648177     9.999210000
    0.876500     0.038381433     0.774648177     0.038767974     0.771542603     9.998224000
    0.877000     0.038767974     0.771542603     0.039152955     0.768409677     9.996842000
    0.877500     0.039152955     0.768409677     0.039536363     0.765249517     9.995066000
    0.878000     0.039536363     0.765249517     0.039918184     0.762062240     9.992895000
    0.878500     0.039918184     0.762062240     0.040298405     0.758847967     9.990329000
    0.879000     0.040298405     0.758847967     0.040677011     0.755606815     9.987370000
    0.879500     0.040677011     0.755606815     0.041053991     0.752338904     9.984016000
    0.880000     0.041053991     0.752338904     0.041429329     0.749044354     9.980267000
    0.880500     0.041429329     0.749044354     0.041803014     0.745723284     9.976125000
    0.881000     0.041803014     0.745723284     0.042175032     0.742375813     9.971589000
    0.881500     0.042175032     0.742375813     0.042545369     0.739002063     9.966659000
    0.882000     0.042545369     0.739002063     0.042914012     0.735602153     9.961336000
    0.882500     0.042914012     0.735602153     0.043280950     0.732176205     9.955620000
    0.883000     0.043280950     0.732176205     0.043646167     0.728724338     9.949510000
    0.883500     0.043646167     0.728724338     0.044009652     0.725246676     9.943008000
    0.884000     0.044009652     0.725246676     0.044371392     0.721743338     9.936113000
    0.884500     0.044371392     0.721743338     0.044731374     0.718214446     9.928826000
    0.885000     0.044731374     0.718214446     0.045089585     0.714660123     9.921147000
    0.885500     0.045089585     0.714660123     0.045446012     0.711080491     9.913076000
    0.886000     0.045446012     0.711080491     0.045800643     0.707475671     9.904614000
    0.886500     0.045800643     0.707475671     0.046153465     0.703845787     9.895761000
    0.887000     0.046153465     0.703845787     0.046504466     0.700190962     9.886517000
    0.887500     0.046504466     0.700190962     0.046853634     0.696511318     9.876883000
    0.888000     0.046853634     0.696511318     0.047200955     0.692806979     9.866859000
    0.888500     0.047200955     0.692806979     0.047546418     0.689078069     9.856446000
    0.889000     0.047546418     0.689078069     0.047890010     0.685324711     9.845643000
    0.889500     0.047890010     0.685324711     0.048231720     0.681547029     9.834452000
    0.890000     0.048231720     0.681547029     0.048571534     0.677745148     9.822873000
    0.890500     0.048571534     0.677745148     0.048909442     0.673919192     9.810905000
    0.891000     0.048909442     0.673919192     0.049245430     0.670069285     9.798551000
    0.891500     0.049245430     0.670069285     0.049579488     0.666195554     9.785809000
    0.892000     0.049579488     0.666195554     0.049911603     0.662298123     9.772681000
    0.892500     0.049911603     0.662298123     0.050241763     0.658377117     9.759168000
    0.893000     0.050241763     0.658377117     0.050569956     0.654432662     9.745269000
    0.893500     0.050569956     0.654432662     0.050896172     0.650464885     9.730985000
    0.894000     0.050896172     0.650464885     0.051220397     0.646473910     9.716317000
    0.894500     0.051220397     0.646473910     0.051542622     0.642459866     9.701266000
    0.895000     0.051542622     0.642459866     0.051862833     0.638422877     9.685832000
    0.895500     0.051862833     0.638422877     0.052181020     0.634363072     9.670015000
    0.896000     0.052181020     0.634363072     0.052497172     0.630280577     9.653816000
    0.896500     0.052497172     0.630280577     0.052811277     0.626175519     9.637237000
    0.897000     0.052811277     0.626175519     0.053123323     0.622048027     9.620277000
    0.897500     0.053123323     0.622048027     0.053433300     0.617898227     9.602937000
    0.898000     0.053433300     0.617898227     0.053741197     0.613726248     9.585218000
    0.898500     0.053741197     0.613726248     0.054047002     0.609532219     9.567121000
    0.899000     0.054047002     0.609532219     0.054350705     0.605316267     9.548645000
    0.899500     0.054350705     0.605316267     0.054652294     0.601078521     9.529793000
    0.900000     0.054652294     0.601078521     0.054951758     0.596819112     9.510565000
    0.900500     0.054951758     0.596819112     0.055249088     0.592538167     9.490961000
    0.901000     0.055249088     0.592538167     0.055544271     0.588235816     9.470983000
    0.901500     0.055544271     0.588235816     0.055837298     0.583912189     9.450631000
    0.902000     0.055837298     0.583912189     0.056128158     0.579567416     9.429905000
    0.902500     0.056128158     0.579567416     0.056416841     0.575201627     9.408808000
    0.903000     0.056416841     0.575201627     0.056703335     0.570814954     9.387339000
    0.903500     0.056703335     0.570814954     0.056987630     0.566407525     9.365499000
    0.904000     0.056987630     0.566407525     0.057269717     0.561979474     9.343289000
    0.904500     0.057269717     0.561979474     0.057549584     0.557530930     9.320711000
    0.905000     0.057549584     0.557530930     0.057827222     0.553062025     9.297765000
    0.905500     0.057827222     0.553062025     0.058102620     0.548572892     9.274452000
    0.906000     0.058102620     0.548572892     0.058375769     0.544063661     9.250772000
    0.906500     0.058375769     0.544063661     0.058646658     0.539534467     9.226727000
    0.907000     0.058646658     0.539534467     0.058915277     0.534985440     9.202318000
    0.907500     0.058915277     0.534985440     0.059181617     0.530416714     9.177546000
    0.908000     0.059181617     0.530416714     0.059445668     0.525828423     9.152412000
    0.908500     0.059445668     0.525828423     0.059707420     0.521220699     9.126916000
    0.909000     0.059707420     0.521220699     0.059966862     0.516593676     9.101060000
    0.909500     0.059966862     0.516593676     0.060223987     0.511947488     9.074844000
    0.910000     0.060223987     0.511947488     0.060478783     0.507282269     9.048271000
    0.910500     0.060478783     0.507282269     0.060731243     0.502598155     9.021340000
    0.911000     0.060731243     0.502598155     0.060981355     0.497895279     8.994053000
    0.911500     0.060981355     0.497895279     0.061229111     0.493173777     8.966410000
    0.912000     0.061229111     0.493173777     0.061474502     0.488433785     8.938414000
    0.912500     0.061474502     0.488433785     0.061717518     0.483675437     8.910065000
    0.913000     0.061717518     0.483675437     0.061958151     0.478898870     8.881364000
    0.913500     0.061958151     0.478898870     0.062196390     0.474104220     8.852313000
    0.914000     0.062196390     0.474104220     0.062432228     0.469291625     8.822912000
    0.914500     0.062432228     0.469291625     0.062665655     0.464461219     8.793163000
    0.915000     0.062665655     0.464461219     0.062896662     0.459613142     8.763067000
    0.915500     0.062896662     0.459613142     0.063125241     0.454747530     8.732625000
    0.916000     0.063125241     0.454747530     0.063351382     0.449864522     8.701838000
    0.916500     0.063351382     0.449864522     0.063575078     0.444964255     8.670707000
    0.917000     0.063575078     0.444964255     0.063796319     0.440046868     8.639234000
    0.917500     0.063796319     0.440046868     0.064015097     0.435112499     8.607420000
    0.918000     0.064015097     0.435112499     0.064231404     0.430161288     8.575267000
    0.918500     0.064231404     0.430161288     0.064445231     0.425193375     8.542774000
    0.919000     0.064445231     0.425193375     0.064656570     0.420208899     8.509945000
    0.919500     0.064656570     0.420208899     0.064865412     0.415208000     8.476779000
    0.920000     0.064865412     0.415208000     0.065071750     0.410190818     8.443279000
    0.920500     0.065071750     0.410190818     0.065275575     0.405157496     8.409446000
    0.921000     0.065275575     0.405157496     0.065476880     0.400108172     8.375280000
    0.921500     0.065476880     0.400108172     0.065675655     0.395042990     8.340784000
    0.922000     0.065675655     0.395042990     0.065871895     0.389962091     8.305959000
    0.922500     0.065871895     0.389962091     0.066065589     0.384865618     8.270806000
    0.923000     0.066065589     0.384865618     0.066256732     0.379753712     8.235326000
    0.923500     0.066256732     0.379753712     0.066445315     0.374626517     8.199521000
    0.924000     0.066445315     0.374626517     0.066631330     0.369484176     8.163393000
    0.924500     0.066631330     0.369484176     0.066814771     0.364326833     8.126942000
    0.925000     0.066814771     0.364326833     0.066995629     0.359154632     8.090170000
    0.925500     0.066995629     0.359154632     0.067173897     0.353967718     8.053079000
    0.926000     0.067173897     0.353967718     0.067349568     0.348766234     8.015670000
    0.926500     0.067349568     0.348766234     0.067522635     0.343550328     7.977944000
    0.927000     0.067522635     0.343550328     0.067693090     0.338320143     7.939904000
    0.927500     0.067693090     0.338320143     0.067860927     0.333075826     7.901550000
    0.928000     0.067860927     0.333075826     0.068026137     0.327817524     7.862884000
    0.928500     0.068026137     0.327817524     0.068188715     0.322545383     7.823908000
    0.929000     0.068188715     0.322545383     0.068348654     0.317259550     7.784623000
    0.929500     0.068348654     0.317259550     0.068505946     0.311960174     7.745031000
    0.930000     0.068505946     0.311960174     0.068660585     0.306647401     7.705132000
    0.930500     0.068660585     0.306647401     0.068812565     0.301321382     7.664930000
    0.931000     0.068812565     0.301321382     0.068961878     0.295982264     7.624425000
    0.931500     0.068961878     0.295982264     0.069108518     0.290630197     7.583619000
    0.932000     0.069108518     0.290630197     0.069252479     0.285265330     7.542514000
    0.932500     0.069252479     0.285265330     0.069393755     0.279887814     7.501111000
    0.933000     0.069393755     0.279887814     0.069532338     0.274497799     7.459411000
    0.933500     0.069532338     0.274497799     0.069668223     0.269095437     7.417418000
    0.934000     0.069668223     0.269095437     0.069801404     0.263680878     7.375131000
    0.934500     0.069801404     0.263680878     0.069931875     0.258254275     7.332553000
    0.935000     0.069931875     0.258254275     0.070059630     0.252815780     7.289686000
    0.935500     0.070059630     0.252815780     0.070184662     0.247365547     7.246531000
    0.936000     0.070184662     0.247365547     0.070306966     0.241903727     7.203090000
    0.936500     0.070306966     0.241903727     0.070426536     0.236430476     7.159365000
    0.937000     0.070426536     0.236430476     0.070543367     0.230945946     7.115357000
    0.937500     0.070543367     0.230945946     0.070657453     0.225450294     7.071068000
    0.938000     0.070657453     0.225450294     0.070768788     0.219943674     7.026500000
    0.938500     0.070768788     0.219943674     0.070877367     0.214426242     6.981654000
    0.939000     0.070877367     0.214426242     0.070983185     0.208898153     6.936533000
    0.939500     0.070983185     0.208898153     0.071086236     0.203359565     6.891138000
    0.940000     0.071086236     0.203359565     0.071186515     0.197810635     6.845471000
    0.940500     0.071186515     0.197810635     0.071284017     0.192251519     6.799534000
    0.941000     0.071284017     0.192251519     0.071378737     0.186682377     6.753328000
    0.941500     0.071378737     0.186682377     0.071470670     0.181103367     6.706856000
    0.942000     0.071470670     0.181103367     0.071559811     0.175514648     6.660119000
    0.942500     0.071559811     0.175514648     0.071646155     0.169916380     6.613119000
    0.943000     0.071646155     0.169916380     0.071729698     0.164308722     6.565858000
    0.943500     0.071729698     0.164308722     0.071810434     0.158691836     6.518337000
    0.944000     0.071810434     0.158691836     0.071888360     0.153065882     6.470560000
    0.944500     0.071888360     0.153065882     0.071963470     0.147431022     6.422527000
    0.945000     0.071963470     0.147431022     0.072035761     0.141787419     6.374240000
    0.945500     0.072035761     0.141787419     0.072105228     0.136135235     6.325702000
    0.946000     0.072105228     0.136135235     0.072171867     0.130474633     6.276914000
